  520           ;number of grid points, followed by Te 
  Te [eV]
    2.39834E-28    2.40879E-28    2.41932E-28    2.42992E-28    2.44059E-28    2.45132E-28    2.46211E-28    2.47296E-28
    2.48389E-28    2.49489E-28    2.50596E-28    2.51711E-28    2.52834E-28    2.53965E-28    2.55102E-28    2.56247E-28
    2.57400E-28    2.58560E-28    2.59727E-28    2.60902E-28    2.62084E-28    2.63273E-28    2.64470E-28    2.65673E-28
    2.66882E-28    2.68099E-28    2.69324E-28    2.70556E-28    2.71796E-28    2.73043E-28    2.74298E-28    2.75561E-28
    2.76832E-28    2.78110E-28    2.79396E-28    2.80690E-28    2.81992E-28    2.83302E-28    2.84620E-28    2.85946E-28
Si
    3.36769E-28    3.30911E-28    3.25261E-28    3.19822E-28    3.14742E-28    3.09860E-28    3.05177E-28    3.00692E-28
    2.96405E-28    2.92318E-28    2.88431E-28    2.84746E-28    2.81265E-28    2.77992E-28    2.74930E-28    2.72082E-28
    2.69452E-28    2.67047E-28    2.64873E-28    2.62935E-28    2.61240E-28    2.60790E-28    2.60676E-28    2.60825E-28
    2.61142E-28    2.61631E-28    2.62298E-28    2.63149E-28    2.64192E-28    2.65436E-28    2.66889E-28    2.68558E-28
    2.70454E-28    2.72587E-28    2.74967E-28    2.77605E-28    2.80515E-28    2.83707E-28    2.87197E-28    2.90998E-28
    2.95126E-28    2.99026E-28    3.02863E-28    3.06935E-28    3.11248E-28    3.15811E-28    3.20635E-28    3.25729E-28
    3.31104E-28    3.36770E-28    3.42779E-28    3.49126E-28    3.55794E-28    3.62797E-28    3.70145E-28    3.77853E-28
    3.85934E-28    3.94402E-28    4.03271E-28    4.12557E-28    4.21370E-28    4.29031E-28    4.36963E-28    4.45175E-28
    4.53673E-28    4.62462E-28    4.71549E-28    4.80939E-28    4.90635E-28    5.00644E-28    5.10968E-28    5.21612E-28
    5.32579E-28    5.43872E-28    5.55492E-28    5.67440E-28    5.79717E-28    5.92321E-28    6.05252E-28    6.18347E-28
    6.29437E-28    6.40720E-28    6.52192E-28    6.63849E-28    6.75689E-28    6.87704E-28    6.99888E-28    7.12235E-28
    7.24736E-28    7.37382E-28    7.50161E-28    7.63061E-28    7.76069E-28    7.89168E-28    8.02340E-28    8.15568E-28
    8.28830E-28    8.42096E-28    8.55343E-28    8.64285E-28    8.72645E-28    8.80760E-28    8.88597E-28    8.96118E-28
    9.03286E-28    9.10063E-28    9.16406E-28    9.22272E-28    9.27618E-28    9.35595E-28    9.44383E-28    9.53034E-28
    9.61534E-28    9.69872E-28    9.78029E-28    9.85988E-28    9.93738E-28    1.00126E-27    1.00499E-27    1.00716E-27
    1.00901E-27    1.01053E-27    1.01171E-27    1.01254E-27    1.01302E-27    1.01314E-27    1.01289E-27    1.01226E-27
    1.01126E-27    1.00987E-27    1.00811E-27    1.00595E-27    1.00341E-27    1.00047E-27    9.97148E-28    9.93444E-28
    9.89360E-28    9.83046E-28    9.75002E-28    9.67919E-28    9.60533E-28    9.52855E-28    9.44891E-28    9.36653E-28
    9.28149E-28    9.19392E-28    9.10392E-28    9.01161E-28    8.91713E-28    8.82061E-28    8.72212E-28    8.62182E-28
    8.51987E-28    8.41644E-28    8.31167E-28    8.20569E-28    8.09257E-28    7.96082E-28    7.82917E-28    7.69778E-28
    7.56680E-28    7.43636E-28    7.30662E-28    7.17770E-28    7.04970E-28    6.92276E-28    6.79698E-28    6.67248E-28
    6.59850E-28    6.52796E-28    6.45785E-28    6.38820E-28    6.31902E-28    6.25032E-28    6.18215E-28    6.11188E-28
    6.03053E-28    5.95026E-28    5.87105E-28    5.79290E-28    5.71584E-28    5.63986E-28    5.56497E-28    5.49116E-28
    5.41845E-28    5.34679E-28    5.27615E-28    5.20658E-28    5.13811E-28    5.07070E-28    5.00438E-28    4.93911E-28
    4.87492E-28    4.81177E-28    4.74856E-28    4.67925E-28    4.61132E-28    4.54593E-28    4.48281E-28    4.42084E-28
    4.36002E-28    4.30033E-28    4.24177E-28    4.18420E-28    4.12766E-28    4.07220E-28    4.01780E-28    3.96446E-28
    3.91216E-28    3.86088E-28    3.81062E-28    3.76135E-28    3.71306E-28    3.66575E-28    3.61532E-28    3.56564E-28
    3.51708E-28    3.46961E-28    3.42323E-28    3.37791E-28    3.33362E-28    3.29025E-28    3.24788E-28    3.20649E-28
    3.16606E-28    3.12657E-28    3.08960E-28    3.06521E-28    3.04124E-28    3.01767E-28    2.99450E-28    2.97173E-28
    2.94935E-28    2.92537E-28    2.90123E-28    2.87754E-28    2.85430E-28    2.83150E-28    2.80907E-28    2.78696E-28
    2.76527E-28    2.74400E-28    2.72313E-28    2.70266E-28    2.68258E-28    2.66290E-28    2.64359E-28    2.62466E-28
    2.60611E-28    2.58792E-28    2.57009E-28    2.55262E-28    2.53492E-28    2.51715E-28    2.49975E-28    2.48272E-28
    2.46595E-28    2.44948E-28    2.43337E-28    2.41759E-28    2.40216E-28    2.38707E-28    2.37230E-28    2.35786E-28
    2.34374E-28    2.32993E-28    2.31644E-28    2.30324E-28    2.29035E-28    2.27776E-28    2.26546E-28    2.25326E-28
    2.24094E-28    2.22891E-28    2.21707E-28    2.20553E-28    2.19426E-28    2.18329E-28    2.17259E-28    2.16216E-28
    2.15201E-28    2.14212E-28    2.13249E-28    2.12312E-28    2.11401E-28    2.10540E-28    2.09764E-28    2.09009E-28
    2.08276E-28    2.07563E-28    2.06865E-28    2.06142E-28    2.05426E-28    2.04732E-28    2.04058E-28    2.03405E-28
    2.02773E-28    2.02160E-28    2.01567E-28    2.00994E-28    2.00440E-28    1.99905E-28    1.99389E-28    1.98892E-28
    1.98413E-28    1.97952E-28    1.97510E-28    1.97085E-28    1.96677E-28    1.96282E-28    1.95845E-28    1.95427E-28
    1.95027E-28    1.94646E-28    1.94284E-28    1.94039E-28    1.93822E-28    1.93618E-28    1.93429E-28    1.93253E-28
    1.93091E-28    1.92942E-28    1.92807E-28    1.92684E-28    1.92575E-28    1.92479E-28    1.92392E-28    1.92290E-28
    1.92200E-28    1.92122E-28    1.92057E-28    1.92003E-28    1.91962E-28    1.91932E-28    1.91914E-28    1.91908E-28
    1.91913E-28    1.91930E-28    1.91958E-28    1.91998E-28    1.92049E-28    1.92112E-28    1.92185E-28    1.92269E-28
    1.92366E-28    1.92476E-28    1.92595E-28    1.92725E-28    1.92863E-28    1.93009E-28    1.93165E-28    1.93331E-28
    1.93508E-28    1.93694E-28    1.93891E-28    1.94097E-28    1.94314E-28    1.94540E-28    1.94776E-28    1.95022E-28
    1.95278E-28    1.95543E-28    1.95812E-28    1.96089E-28    1.96376E-28    1.96673E-28    1.96978E-28    1.97283E-28
    1.97581E-28    1.97889E-28    1.98207E-28    1.98536E-28    1.98874E-28    1.99223E-28    1.99607E-28    2.00000E-28
    2.00402E-28    2.00813E-28    2.01232E-28    2.01659E-28    2.02088E-28    2.02525E-28    2.02971E-28    2.03426E-28
    2.03889E-28    2.04361E-28    2.04843E-28    2.05334E-28    2.05834E-28    2.06342E-28    2.06859E-28    2.07384E-28
    2.07918E-28    2.08460E-28    2.09010E-28    2.09569E-28    2.10136E-28    2.10709E-28    2.11287E-28    2.11873E-28
    2.12467E-28    2.13070E-28    2.13681E-28    2.14302E-28    2.14932E-28    2.15571E-28    2.16219E-28    2.16875E-28
    2.17539E-28    2.18211E-28    2.18892E-28    2.19580E-28    2.20277E-28    2.20981E-28    2.21694E-28    2.22405E-28
    2.23122E-28    2.23848E-28    2.24581E-28    2.25323E-28    2.26072E-28    2.26829E-28    2.27595E-28    2.28368E-28
    2.29149E-28    2.29925E-28    2.30706E-28    2.31496E-28    2.32294E-28    2.33100E-28    2.33915E-28    2.34738E-28
    2.35568E-28    2.36400E-28    2.37239E-28    2.38086E-28    2.38942E-28    2.39806E-28    2.40677E-28    2.41557E-28
    2.42445E-28    2.43341E-28    2.44245E-28    2.45158E-28    2.46070E-28    2.46990E-28    2.47918E-28    2.48854E-28
    2.49799E-28    2.50752E-28    2.51706E-28    2.52662E-28    2.53627E-28    2.54600E-28    2.55581E-28    2.56571E-28
    2.57569E-28    2.58575E-28    2.59590E-28    2.60613E-28    2.61645E-28    2.62685E-28    2.63733E-28    2.64789E-28
    2.65853E-28    2.66926E-28    2.68007E-28    2.69097E-28    2.70179E-28    2.71268E-28    2.72365E-28    2.73471E-28
    2.74586E-28    2.75708E-28    2.76840E-28    2.77979E-28    2.79127E-28    2.80284E-28    2.81449E-28    2.82622E-28
    2.83805E-28    2.84995E-28    2.86194E-28    2.87401E-28    2.88617E-28    2.89842E-28    2.91077E-28    2.92322E-28
    2.93575E-28    2.94836E-28    2.96107E-28    2.97387E-28    2.98676E-28    2.99974E-28    3.01281E-28    3.02597E-28
    3.03921E-28    3.05255E-28    3.06597E-28    3.07949E-28    3.09309E-28    3.10678E-28    3.12056E-28    3.13437E-28
    3.14822E-28    3.16217E-28    3.17620E-28    3.19033E-28    3.20455E-28    3.21886E-28    3.23326E-28    3.24776E-28
    3.26234E-28    3.27702E-28    3.29179E-28    3.30666E-28    3.32161E-28    3.33666E-28    3.35181E-28    3.36705E-28
Ar
    4.94522E-27    4.90918E-27    4.86950E-27    4.79835E-27    4.72245E-27    4.64364E-27    4.56207E-27    4.47792E-27
    4.39137E-27    4.30263E-27    4.21193E-27    4.11950E-27    4.02558E-27    3.93045E-27    3.83435E-27    3.73756E-27
    3.64034E-27    3.54295E-27    3.44565E-27    3.34868E-27    3.25227E-27    3.19154E-27    3.11879E-27    3.04069E-27
    2.96254E-27    2.88445E-27    2.80652E-27    2.72889E-27    2.65169E-27    2.57503E-27    2.49903E-27    2.42382E-27
    2.34951E-27    2.27620E-27    2.20401E-27    2.13303E-27    2.06335E-27    1.99507E-27    1.92824E-27    1.86294E-27
    1.79924E-27    1.73416E-27    1.66902E-27    1.60613E-27    1.54546E-27    1.48700E-27    1.43073E-27    1.37660E-27
    1.32460E-27    1.27467E-27    1.23905E-27    1.21313E-27    1.18805E-27    1.16380E-27    1.14035E-27    1.11767E-27
    1.09575E-27    1.07456E-27    1.05409E-27    1.03433E-27    1.01495E-27    9.96122E-28    9.77973E-28    9.60492E-28
    9.43658E-28    9.27454E-28    9.11864E-28    8.96873E-28    8.82465E-28    8.68626E-28    8.55348E-28    8.42618E-28
    8.30427E-28    8.18768E-28    8.07633E-28    7.97017E-28    7.86917E-28    7.77326E-28    7.68247E-28    7.59731E-28
    7.51754E-28    7.44202E-28    7.37069E-28    7.30352E-28    7.24051E-28    7.18163E-28    7.12687E-28    7.07625E-28
    7.02976E-28    6.98741E-28    6.94926E-28    6.91530E-28    6.88560E-28    6.86019E-28    6.83912E-28    6.82247E-28
    6.81031E-28    6.80264E-28    6.79957E-28    6.79059E-28    6.78401E-28    6.78099E-28    6.78156E-28    6.78575E-28
    6.79360E-28    6.80515E-28    6.82045E-28    6.83957E-28    6.86254E-28    6.89920E-28    6.94239E-28    6.98910E-28
    7.03943E-28    7.09347E-28    7.15129E-28    7.21290E-28    7.27848E-28    7.34813E-28    7.40154E-28    7.45071E-28
    7.50270E-28    7.55755E-28    7.61527E-28    7.67588E-28    7.73941E-28    7.80588E-28    7.87529E-28    7.94764E-28
    8.02296E-28    8.10122E-28    8.18244E-28    8.26659E-28    8.35362E-28    8.44344E-28    8.53610E-28    8.63156E-28
    8.72975E-28    8.81268E-28    8.88492E-28    8.97452E-28    9.06612E-28    9.15973E-28    9.25535E-28    9.35296E-28
    9.45255E-28    9.55411E-28    9.65762E-28    9.76305E-28    9.87040E-28    9.97961E-28    1.00906E-27    1.02032E-27
    1.03177E-27    1.04338E-27    1.05516E-27    1.06709E-27    1.07817E-27    1.08607E-27    1.09400E-27    1.10194E-27
    1.10987E-27    1.11778E-27    1.12566E-27    1.13351E-27    1.14129E-27    1.14899E-27    1.15661E-27    1.16412E-27
    1.17218E-27    1.18021E-27    1.18816E-27    1.19602E-27    1.20377E-27    1.21139E-27    1.21888E-27    1.22543E-27
    1.22809E-27    1.23054E-27    1.23275E-27    1.23471E-27    1.23642E-27    1.23787E-27    1.23903E-27    1.23992E-27
    1.24050E-27    1.24077E-27    1.24072E-27    1.24035E-27    1.23964E-27    1.23859E-27    1.23720E-27    1.23546E-27
    1.23337E-27    1.23091E-27    1.22758E-27    1.22067E-27    1.21344E-27    1.20826E-27    1.20494E-27    1.20141E-27
    1.19767E-27    1.19372E-27    1.18955E-27    1.18516E-27    1.18054E-27    1.17572E-27    1.17069E-27    1.16545E-27
    1.16001E-27    1.15437E-27    1.14854E-27    1.14251E-27    1.13629E-27    1.12988E-27    1.12080E-27    1.11135E-27
    1.10179E-27    1.09212E-27    1.08235E-27    1.07249E-27    1.06254E-27    1.05250E-27    1.04239E-27    1.03222E-27
    1.02200E-27    1.01173E-27    1.00168E-27    9.93506E-28    9.85320E-28    9.77129E-28    9.68938E-28    9.60750E-28
    9.52569E-28    9.43127E-28    9.33343E-28    9.23627E-28    9.13983E-28    9.04414E-28    8.94914E-28    8.85479E-28
    8.76128E-28    8.66863E-28    8.57689E-28    8.48604E-28    8.39616E-28    8.30722E-28    8.21927E-28    8.13231E-28
    8.04636E-28    7.96145E-28    7.87757E-28    7.79475E-28    7.70725E-28    7.61679E-28    7.52779E-28    7.44024E-28
    7.36754E-28    7.30131E-28    7.23589E-28    7.17130E-28    7.10753E-28    7.04457E-28    6.98244E-28    6.92113E-28
    6.86063E-28    6.80096E-28    6.74212E-28    6.68409E-28    6.62689E-28    6.57049E-28    6.51492E-28    6.45827E-28
    6.39804E-28    6.33881E-28    6.28046E-28    6.22311E-28    6.16676E-28    6.11139E-28    6.05702E-28    6.00361E-28
    5.95117E-28    5.89968E-28    5.84915E-28    5.79954E-28    5.75087E-28    5.70572E-28    5.66760E-28    5.63013E-28
    5.59332E-28    5.55716E-28    5.52129E-28    5.48356E-28    5.44631E-28    5.40974E-28    5.37388E-28    5.33869E-28
    5.30417E-28    5.27032E-28    5.23712E-28    5.20458E-28    5.17268E-28    5.14141E-28    5.11077E-28    5.08074E-28
    5.05132E-28    5.02251E-28    4.99429E-28    4.96667E-28    4.93963E-28    4.91306E-28    4.88558E-28    4.85869E-28
    4.83241E-28    4.80673E-28    4.78163E-28    4.75720E-28    4.73335E-28    4.71006E-28    4.68732E-28    4.66513E-28
    4.64347E-28    4.62234E-28    4.60173E-28    4.58164E-28    4.56206E-28    4.54298E-28    4.52434E-28    4.50574E-28
    4.48761E-28    4.46934E-28    4.45135E-28    4.43385E-28    4.41684E-28    4.40031E-28    4.38425E-28    4.36866E-28
    4.35353E-28    4.33885E-28    4.32463E-28    4.31085E-28    4.29751E-28    4.28459E-28    4.27211E-28    4.26005E-28
    4.24995E-28    4.24194E-28    4.23422E-28    4.22679E-28    4.21886E-28    4.21083E-28    4.20312E-28    4.19572E-28
    4.18863E-28    4.18186E-28    4.17539E-28    4.16922E-28    4.16336E-28    4.15780E-28    4.15253E-28    4.14755E-28
    4.14287E-28    4.13848E-28    4.13426E-28    4.13030E-28    4.12661E-28    4.12321E-28    4.12008E-28    4.11710E-28
    4.11421E-28    4.11161E-28    4.10928E-28    4.10722E-28    4.10543E-28    4.10395E-28    4.10319E-28    4.10269E-28
    4.10243E-28    4.10241E-28    4.10265E-28    4.10308E-28    4.10356E-28    4.10427E-28    4.10522E-28    4.10640E-28
    4.10782E-28    4.10946E-28    4.11132E-28    4.11336E-28    4.11563E-28    4.11813E-28    4.12086E-28    4.12381E-28
    4.12698E-28    4.13037E-28    4.13399E-28    4.13782E-28    4.14188E-28    4.14609E-28    4.15046E-28    4.15505E-28
    4.15985E-28    4.16486E-28    4.17008E-28    4.17595E-28    4.18224E-28    4.18871E-28    4.19495E-28    4.20139E-28
    4.20803E-28    4.21486E-28    4.22189E-28    4.22912E-28    4.23654E-28    4.24416E-28    4.25197E-28    4.25968E-28
    4.26753E-28    4.27557E-28    4.28379E-28    4.29221E-28    4.30081E-28    4.30960E-28    4.31857E-28    4.32773E-28
    4.33707E-28    4.34651E-28    4.35612E-28    4.36591E-28    4.37589E-28    4.38605E-28    4.39640E-28    4.40693E-28
    4.41761E-28    4.42838E-28    4.43931E-28    4.45043E-28    4.46172E-28    4.47319E-28    4.48483E-28    4.49664E-28
    4.50863E-28    4.52080E-28    4.53314E-28    4.54565E-28    4.55838E-28    4.57128E-28    4.58435E-28    4.59760E-28
    4.61102E-28    4.62461E-28    4.63812E-28    4.65163E-28    4.66530E-28    4.67914E-28    4.69314E-28    4.70731E-28
    4.72165E-28    4.73616E-28    4.75083E-28    4.76566E-28    4.78067E-28    4.79583E-28    4.81132E-28    4.82692E-28
    4.84259E-28    4.85843E-28    4.87443E-28    4.89060E-28    4.90668E-28    4.92291E-28    4.93929E-28    4.95585E-28
    4.97256E-28    4.98944E-28    5.00649E-28    5.02369E-28    5.04106E-28    5.05860E-28    5.07630E-28    5.09416E-28
    5.11219E-28    5.13038E-28    5.14860E-28    5.16675E-28    5.18507E-28    5.20353E-28    5.22208E-28    5.24079E-28
    5.25969E-28    5.27875E-28    5.29800E-28    5.31743E-28    5.33707E-28    5.35688E-28    5.37687E-28    5.39703E-28
    5.41736E-28    5.43787E-28    5.45855E-28    5.47941E-28    5.50044E-28    5.52164E-28    5.54301E-28    5.56444E-28
    5.58597E-28    5.60768E-28    5.62956E-28    5.65161E-28    5.67384E-28    5.69624E-28    5.71882E-28    5.74157E-28
    5.76450E-28    5.78760E-28    5.81087E-28    5.83433E-28    5.85796E-28    5.88176E-28    5.90574E-28    5.92990E-28
Ca
    6.64302E-27    6.67011E-27    6.69498E-27    6.67728E-27    6.65518E-27    6.63082E-27    6.60432E-27    6.57584E-27
    6.54551E-27    6.51349E-27    6.47995E-27    6.44503E-27    6.40890E-27    6.37171E-27    6.33359E-27    6.29466E-27
    6.25504E-27    6.21477E-27    6.17391E-27    6.13246E-27    6.09040E-27    6.08455E-27    6.05460E-27    6.01273E-27
    5.96914E-27    5.92370E-27    5.87623E-27    5.82658E-27    5.77461E-27    5.72014E-27    5.66302E-27    5.60313E-27
    5.54032E-27    5.47449E-27    5.40555E-27    5.33341E-27    5.25803E-27    5.17941E-27    5.09755E-27    5.01250E-27
    4.92436E-27    4.81995E-27    4.70246E-27    4.58325E-27    4.46259E-27    4.34084E-27    4.21834E-27    4.09545E-27
    3.97254E-27    3.84997E-27    3.75746E-27    3.68542E-27    3.61308E-27    3.54051E-27    3.46777E-27    3.39490E-27
    3.32201E-27    3.24914E-27    3.17639E-27    3.10384E-27    3.02766E-27    2.94544E-27    2.86438E-27    2.78456E-27
    2.70605E-27    2.62891E-27    2.55321E-27    2.47899E-27    2.40631E-27    2.33520E-27    2.26571E-27    2.19787E-27
    2.13171E-27    2.06725E-27    2.00451E-27    1.94349E-27    1.88423E-27    1.82670E-27    1.77092E-27    1.71964E-27
    1.68176E-27    1.64518E-27    1.60985E-27    1.57573E-27    1.54279E-27    1.51100E-27    1.48031E-27    1.45071E-27
    1.42215E-27    1.39461E-27    1.36806E-27    1.34248E-27    1.31784E-27    1.29412E-27    1.27130E-27    1.24935E-27
    1.22827E-27    1.20802E-27    1.18860E-27    1.16968E-27    1.15146E-27    1.13398E-27    1.11725E-27    1.10123E-27
    1.08592E-27    1.07130E-27    1.05735E-27    1.04406E-27    1.03144E-27    1.01960E-27    1.00843E-27    9.97858E-28
    9.87894E-28    9.78535E-28    9.69776E-28    9.61606E-28    9.54037E-28    9.47074E-28    9.39892E-28    9.32901E-28
    9.26410E-28    9.20414E-28    9.14912E-28    9.09901E-28    9.05379E-28    9.01349E-28    8.97808E-28    8.94758E-28
    8.92200E-28    8.90134E-28    8.88565E-28    8.87495E-28    8.86923E-28    8.86844E-28    8.87276E-28    8.88223E-28
    8.89692E-28    8.90562E-28    8.91536E-28    8.94710E-28    8.98184E-28    9.01962E-28    9.06048E-28    9.10445E-28
    9.15158E-28    9.20191E-28    9.25548E-28    9.31233E-28    9.37249E-28    9.43602E-28    9.50285E-28    9.57305E-28
    9.64671E-28    9.72388E-28    9.80457E-28    9.88882E-28    9.96818E-28    1.00233E-27    1.00807E-27    1.01404E-27
    1.02024E-27    1.02666E-27    1.03329E-27    1.04013E-27    1.04717E-27    1.05441E-27    1.06182E-27    1.06942E-27
    1.07892E-27    1.08877E-27    1.09888E-27    1.10923E-27    1.11984E-27    1.13069E-27    1.14179E-27    1.15237E-27
    1.15965E-27    1.16706E-27    1.17458E-27    1.18222E-27    1.18997E-27    1.19782E-27    1.20577E-27    1.21381E-27
