  520           ;number of grid points, followed by Te 
  Te [eV]
    1.33026E+01    1.33213E+01    1.33398E+01    1.33581E+01    1.33763E+01    1.33945E+01    1.34124E+01    1.34300E+01
    1.34473E+01    1.34642E+01    1.34809E+01    1.34972E+01    1.35131E+01    1.35287E+01    1.35440E+01    1.35589E+01
    1.35692E+01    1.35790E+01    1.35886E+01    1.35981E+01    1.36073E+01    1.36164E+01    1.36254E+01    1.36342E+01
    1.36430E+01    1.36516E+01    1.36600E+01    1.36683E+01    1.36763E+01    1.36843E+01    1.36920E+01    1.36995E+01
    1.37069E+01    1.37142E+01    1.37212E+01    1.37282E+01    1.37349E+01    1.37415E+01    1.37480E+01    1.37543E+01
    1.37604E+01    1.37664E+01    1.37723E+01    1.37781E+01    1.37838E+01    1.37893E+01    1.37946E+01    1.37997E+01
    1.38047E+01    1.38096E+01    1.38144E+01    1.38191E+01    1.38236E+01    1.38281E+01    1.38325E+01    1.38367E+01
    1.38409E+01    1.38449E+01    1.38488E+01    1.38527E+01    1.38565E+01    1.38601E+01    1.38637E+01    1.38673E+01
    1.38707E+01    1.38741E+01    1.38774E+01    1.38806E+01    1.38837E+01    1.38867E+01    1.38897E+01    1.38925E+01
    1.38953E+01    1.38981E+01    1.39006E+01    1.39024E+01    1.39041E+01    1.39059E+01    1.39075E+01    1.39092E+01
    1.39108E+01    1.39124E+01    1.39140E+01    1.39155E+01    1.39171E+01    1.39186E+01    1.39200E+01    1.39215E+01
    1.39229E+01    1.39243E+01    1.39257E+01    1.39270E+01    1.39283E+01    1.39296E+01    1.39309E+01    1.39321E+01
    1.39334E+01    1.39346E+01    1.39357E+01    1.39369E+01    1.39381E+01    1.39392E+01    1.39403E+01    1.39414E+01
    1.39425E+01    1.39435E+01    1.39445E+01    1.39456E+01    1.39465E+01    1.39475E+01    1.39485E+01    1.39494E+01
    1.39503E+01    1.39512E+01    1.39521E+01    1.39530E+01    1.39539E+01    1.39547E+01    1.39555E+01    1.39563E+01
    1.39571E+01    1.39579E+01    1.39587E+01    1.39595E+01    1.39602E+01    1.39610E+01    1.39617E+01    1.39624E+01
    1.39631E+01    1.39637E+01    1.39644E+01    1.39651E+01    1.39657E+01    1.39663E+01    1.39669E+01    1.39675E+01
    1.39680E+01    1.39686E+01    1.39691E+01    1.39696E+01    1.39701E+01    1.39707E+01    1.39712E+01    1.39717E+01
    1.39721E+01    1.39726E+01    1.39731E+01    1.39736E+01    1.39740E+01    1.39745E+01    1.39749E+01    1.39753E+01
    1.39757E+01    1.39762E+01    1.39766E+01    1.39770E+01    1.39774E+01    1.39778E+01    1.39781E+01    1.39785E+01
    1.39789E+01    1.39793E+01    1.39796E+01    1.39799E+01    1.39802E+01    1.39805E+01    1.39808E+01    1.39811E+01
    1.39813E+01    1.39816E+01    1.39818E+01    1.39821E+01    1.39824E+01    1.39826E+01    1.39829E+01    1.39831E+01
    1.39833E+01    1.39836E+01    1.39838E+01    1.39841E+01    1.39843E+01    1.39845E+01    1.39847E+01    1.39850E+01
    1.39852E+01    1.39854E+01    1.39856E+01    1.39858E+01    1.39860E+01    1.39862E+01    1.39864E+01    1.39866E+01
    1.39868E+01    1.39870E+01    1.39872E+01    1.39873E+01    1.39875E+01    1.39877E+01    1.39879E+01    1.39880E+01
    1.39882E+01    1.39884E+01    1.39885E+01    1.39887E+01    1.39889E+01    1.39890E+01    1.39892E+01    1.39893E+01
    1.39895E+01    1.39896E+01    1.39898E+01    1.39899E+01    1.39901E+01    1.39902E+01    1.39903E+01    1.39905E+01
    1.39906E+01    1.39907E+01    1.39909E+01    1.39910E+01    1.39911E+01    1.39913E+01    1.39914E+01    1.39915E+01
    1.39916E+01    1.39917E+01    1.39918E+01    1.39919E+01    1.39920E+01    1.39921E+01    1.39922E+01    1.39923E+01
    1.39924E+01    1.39925E+01    1.39926E+01    1.39927E+01    1.39928E+01    1.39929E+01    1.39929E+01    1.39930E+01
    1.39931E+01    1.39932E+01    1.39933E+01    1.39934E+01    1.39935E+01    1.39935E+01    1.39936E+01    1.39937E+01
    1.39938E+01    1.39939E+01    1.39939E+01    1.39940E+01    1.39941E+01    1.39942E+01    1.39942E+01    1.39943E+01
    1.39944E+01    1.39945E+01    1.39945E+01    1.39946E+01    1.39947E+01    1.39947E+01    1.39948E+01    1.39949E+01
    1.39949E+01    1.39950E+01    1.39951E+01    1.39951E+01    1.39952E+01    1.39952E+01    1.39953E+01    1.39954E+01
    1.39954E+01    1.39955E+01    1.39955E+01    1.39956E+01    1.39956E+01    1.39957E+01    1.39958E+01    1.39958E+01
    1.39959E+01    1.39959E+01    1.39960E+01    1.39960E+01    1.39960E+01    1.39961E+01    1.39961E+01    1.39962E+01
    1.39962E+01    1.39963E+01    1.39963E+01    1.39964E+01    1.39964E+01    1.39964E+01    1.39965E+01    1.39965E+01
    1.39966E+01    1.39966E+01    1.39966E+01    1.39967E+01    1.39967E+01    1.39968E+01    1.39968E+01    1.39968E+01
    1.39969E+01    1.39969E+01    1.39969E+01    1.39970E+01    1.39970E+01    1.39970E+01    1.39971E+01    1.39971E+01
    1.39971E+01    1.39972E+01    1.39972E+01    1.39972E+01    1.39973E+01    1.39973E+01    1.39973E+01    1.39974E+01
    1.39974E+01    1.39974E+01    1.39975E+01    1.39975E+01    1.39975E+01    1.39976E+01    1.39976E+01    1.39976E+01
    1.39976E+01    1.39977E+01    1.39977E+01    1.39977E+01    1.39978E+01    1.39978E+01    1.39978E+01    1.39978E+01
    1.39979E+01    1.39979E+01    1.39979E+01    1.39979E+01    1.39980E+01    1.39980E+01    1.39980E+01    1.39980E+01
    1.39980E+01    1.39981E+01    1.39981E+01    1.39981E+01    1.39981E+01    1.39982E+01    1.39982E+01    1.39982E+01
    1.39982E+01    1.39982E+01    1.39983E+01    1.39983E+01    1.39983E+01    1.39983E+01    1.39983E+01    1.39984E+01
    1.39984E+01    1.39984E+01    1.39984E+01    1.39984E+01    1.39985E+01    1.39985E+01    1.39985E+01    1.39985E+01
Ar
    1.26975E+01    1.27666E+01    1.28369E+01    1.29128E+01    1.29904E+01    1.30687E+01    1.31476E+01    1.32270E+01
    1.33068E+01    1.33868E+01    1.34669E+01    1.35469E+01    1.36266E+01    1.37060E+01    1.37848E+01    1.38630E+01
    1.39403E+01    1.40166E+01    1.40918E+01    1.41657E+01    1.42383E+01    1.42923E+01    1.43477E+01    1.44035E+01
    1.44586E+01    1.45131E+01    1.45668E+01    1.46197E+01    1.46717E+01    1.47227E+01    1.47728E+01    1.48218E+01
    1.48697E+01    1.49165E+01    1.49620E+01    1.50064E+01    1.50494E+01    1.50912E+01    1.51317E+01    1.51708E+01
    1.52087E+01    1.52452E+01    1.52804E+01    1.53142E+01    1.53466E+01    1.53776E+01    1.54074E+01    1.54359E+01
    1.54631E+01    1.54891E+01    1.55087E+01    1.55239E+01    1.55386E+01    1.55528E+01    1.55665E+01    1.55798E+01
    1.55926E+01    1.56050E+01    1.56170E+01    1.56286E+01    1.56396E+01    1.56497E+01    1.56596E+01    1.56691E+01
    1.56783E+01    1.56872E+01    1.56959E+01    1.57042E+01    1.57123E+01    1.57202E+01    1.57278E+01    1.57352E+01
    1.57424E+01    1.57493E+01    1.57561E+01    1.57626E+01    1.57690E+01    1.57752E+01    1.57813E+01    1.57871E+01
    1.57922E+01    1.57973E+01    1.58022E+01    1.58070E+01    1.58116E+01    1.58162E+01    1.58207E+01    1.58250E+01
    1.58293E+01    1.58335E+01    1.58376E+01    1.58416E+01    1.58456E+01    1.58495E+01    1.58533E+01    1.58570E+01
    1.58608E+01    1.58644E+01    1.58680E+01    1.58715E+01    1.58748E+01    1.58782E+01    1.58815E+01    1.58849E+01
    1.58882E+01    1.58915E+01    1.58949E+01    1.58982E+01    1.59016E+01    1.59047E+01    1.59077E+01    1.59108E+01
    1.59140E+01    1.59172E+01    1.59206E+01    1.59240E+01    1.59275E+01    1.59312E+01    1.59349E+01    1.59388E+01
    1.59429E+01    1.59471E+01    1.59515E+01    1.59560E+01    1.59608E+01    1.59658E+01    1.59709E+01    1.59764E+01
    1.59821E+01    1.59881E+01    1.59943E+01    1.60009E+01    1.60079E+01    1.60152E+01    1.60229E+01    1.60310E+01
    1.60395E+01    1.60487E+01    1.60567E+01    1.60621E+01    1.60677E+01    1.60734E+01    1.60793E+01    1.60854E+01
    1.60917E+01    1.60981E+01    1.61048E+01    1.61116E+01    1.61187E+01    1.61260E+01    1.61335E+01    1.61412E+01
    1.61492E+01    1.61575E+01    1.61660E+01    1.61748E+01    1.61840E+01    1.61937E+01    1.62037E+01    1.62140E+01
    1.62247E+01    1.62357E+01    1.62471E+01    1.62588E+01    1.62710E+01    1.62835E+01    1.62965E+01    1.63099E+01
    1.63224E+01    1.63352E+01    1.63484E+01    1.63619E+01    1.63757E+01    1.63898E+01    1.64043E+01    1.64192E+01
    1.64348E+01    1.64507E+01    1.64670E+01    1.64837E+01    1.65007E+01    1.65180E+01    1.65357E+01    1.65537E+01
    1.65720E+01    1.65907E+01    1.66097E+01    1.66290E+01    1.66485E+01    1.66684E+01    1.66885E+01    1.67089E+01
    1.67295E+01    1.67504E+01    1.67715E+01    1.67933E+01    1.68152E+01    1.68340E+01    1.68500E+01    1.68660E+01
    1.68822E+01    1.68985E+01    1.69148E+01    1.69312E+01    1.69477E+01    1.69642E+01    1.69808E+01    1.69974E+01
    1.70140E+01    1.70307E+01    1.70473E+01    1.70640E+01    1.70806E+01    1.70972E+01    1.71141E+01    1.71311E+01
    1.71479E+01    1.71647E+01    1.71814E+01    1.71980E+01    1.72145E+01    1.72309E+01    1.72472E+01    1.72634E+01
    1.72794E+01    1.72952E+01    1.73107E+01    1.73240E+01    1.73371E+01    1.73502E+01    1.73630E+01    1.73757E+01
    1.73883E+01    1.74008E+01    1.74133E+01    1.74256E+01    1.74377E+01    1.74497E+01    1.74615E+01    1.74730E+01
    1.74844E+01    1.74957E+01    1.75067E+01    1.75176E+01    1.75282E+01    1.75387E+01    1.75490E+01    1.75592E+01
    1.75691E+01    1.75789E+01    1.75884E+01    1.75979E+01    1.76072E+01    1.76163E+01    1.76253E+01    1.76342E+01
    1.76416E+01    1.76485E+01    1.76552E+01    1.76618E+01    1.76683E+01    1.76747E+01    1.76810E+01    1.76872E+01
    1.76933E+01    1.76993E+01    1.77052E+01    1.77110E+01    1.77167E+01    1.77223E+01    1.77278E+01    1.77332E+01
    1.77386E+01    1.77439E+01    1.77491E+01    1.77542E+01    1.77592E+01    1.77642E+01    1.77690E+01    1.77737E+01
    1.77784E+01    1.77829E+01    1.77874E+01    1.77918E+01    1.77961E+01    1.78001E+01    1.78036E+01    1.78070E+01
    1.78103E+01    1.78136E+01    1.78168E+01    1.78201E+01    1.78232E+01    1.78263E+01    1.78294E+01    1.78324E+01
    1.78354E+01    1.78383E+01    1.78411E+01    1.78439E+01    1.78467E+01    1.78494E+01    1.78521E+01    1.78547E+01
    1.78573E+01    1.78598E+01    1.78623E+01    1.78647E+01    1.78671E+01    1.78695E+01    1.78718E+01    1.78741E+01
    1.78764E+01    1.78786E+01    1.78808E+01    1.78829E+01    1.78850E+01    1.78871E+01    1.78891E+01    1.78911E+01
    1.78931E+01    1.78950E+01    1.78969E+01    1.78987E+01    1.79006E+01    1.79023E+01    1.79041E+01    1.79058E+01
    1.79075E+01    1.79092E+01    1.79109E+01    1.79125E+01    1.79141E+01    1.79157E+01    1.79172E+01    1.79187E+01
    1.79202E+01    1.79217E+01    1.79231E+01    1.79245E+01    1.79259E+01    1.79272E+01    1.79286E+01    1.79299E+01
    1.79310E+01    1.79320E+01    1.79330E+01    1.79340E+01    1.79350E+01    1.79359E+01    1.79369E+01    1.79378E+01
    1.79387E+01    1.79396E+01    1.79405E+01    1.79414E+01    1.79423E+01    1.79431E+01    1.79440E+01    1.79448E+01
    1.79456E+01    1.79464E+01    1.79472E+01    1.79480E+01    1.79488E+01    1.79495E+01    1.79503E+01    1.79510E+01
    1.79517E+01    1.79525E+01    1.79532E+01    1.79539E+01    1.79546E+01    1.79553E+01    1.79559E+01    1.79565E+01
    1.79571E+01    1.79578E+01    1.79584E+01    1.79589E+01    1.79595E+01    1.79601E+01    1.79607E+01    1.79612E+01
    1.79618E+01    1.79623E+01    1.79629E+01    1.79634E+01    1.79639E+01    1.79644E+01    1.79650E+01    1.79655E+01
    1.79660E+01    1.79665E+01    1.79669E+01    1.79674E+01    1.79679E+01    1.79683E+01    1.79688E+01    1.79693E+01
    1.79697E+01    1.79701E+01    1.79706E+01    1.79710E+01    1.79713E+01    1.79717E+01    1.79721E+01    1.79724E+01
    1.79728E+01    1.79731E+01    1.79735E+01    1.79738E+01    1.79741E+01    1.79745E+01    1.79748E+01    1.79751E+01
    1.79755E+01    1.79758E+01    1.79761E+01    1.79764E+01    1.79767E+01    1.79770E+01    1.79773E+01    1.79776E+01
    1.79779E+01    1.79782E+01    1.79785E+01    1.79787E+01    1.79790E+01    1.79793E+01    1.79796E+01    1.79798E+01
    1.79801E+01    1.79803E+01    1.79806E+01    1.79808E+01    1.79811E+01    1.79813E+01    1.79815E+01    1.79818E+01
    1.79820E+01    1.79822E+01    1.79825E+01    1.79827E+01    1.79829E+01    1.79831E+01    1.79833E+01    1.79835E+01
    1.79838E+01    1.79840E+01    1.79842E+01    1.79844E+01    1.79846E+01    1.79848E+01    1.79850E+01    1.79852E+01
    1.79853E+01    1.79855E+01    1.79857E+01    1.79859E+01    1.79861E+01    1.79863E+01    1.79864E+01    1.79866E+01
    1.79867E+01    1.79869E+01    1.79870E+01    1.79872E+01    1.79874E+01    1.79875E+01    1.79876E+01    1.79878E+01
    1.79879E+01    1.79881E+01    1.79882E+01    1.79884E+01    1.79885E+01    1.79886E+01    1.79888E+01    1.79889E+01
    1.79890E+01    1.79892E+01    1.79893E+01    1.79894E+01    1.79895E+01    1.79897E+01    1.79898E+01    1.79899E+01
    1.79900E+01    1.79902E+01    1.79903E+01    1.79904E+01    1.79905E+01    1.79906E+01    1.79907E+01    1.79908E+01
    1.79909E+01    1.79910E+01    1.79911E+01    1.79912E+01    1.79913E+01    1.79914E+01    1.79915E+01    1.79916E+01
    1.79917E+01    1.79918E+01    1.79919E+01    1.79920E+01    1.79921E+01    1.79922E+01    1.79923E+01    1.79924E+01
    1.79925E+01    1.79926E+01    1.79927E+01    1.79927E+01    1.79928E+01    1.79929E+01    1.79930E+01    1.79931E+01
Ca
    1.23286E+01    1.23812E+01    1.24350E+01    1.24952E+01    1.25577E+01    1.26215E+01    1.26866E+01    1.27531E+01
    1.28208E+01    1.28899E+01    1.29603E+01    1.30319E+01    1.31048E+01    1.31790E+01    1.32543E+01    1.33309E+01
    1.34087E+01    1.34876E+01    1.35677E+01    1.36489E+01    1.37313E+01    1.37901E+01    1.38543E+01    1.39219E+01
    1.39909E+01    1.40614E+01    1.41333E+01    1.42066E+01    1.42815E+01    1.43578E+01    1.44355E+01    1.45146E+01
    1.45951E+01    1.46769E+01    1.47599E+01    1.48440E+01    1.49291E+01    1.50151E+01    1.51018E+01    1.51890E+01
    1.52767E+01    1.53668E+01    1.54592E+01    1.55511E+01    1.56423E+01    1.57326E+01    1.58217E+01    1.59095E+01
    1.59956E+01    1.60801E+01    1.61475E+01    1.62035E+01    1.62586E+01    1.63130E+01    1.63665E+01    1.64192E+01
    1.64711E+01    1.65220E+01    1.65720E+01    1.66211E+01    1.66695E+01    1.67175E+01    1.67644E+01    1.68101E+01
    1.68545E+01    1.68978E+01    1.69398E+01    1.69806E+01    1.70202E+01    1.70585E+01    1.70957E+01    1.71317E+01
    1.71665E+01    1.72001E+01    1.72326E+01    1.72639E+01    1.72941E+01    1.73233E+01    1.73514E+01    1.73772E+01
    1.73962E+01    1.74146E+01    1.74323E+01    1.74494E+01    1.74659E+01    1.74819E+01    1.74973E+01    1.75121E+01
    1.75265E+01    1.75404E+01    1.75538E+01    1.75668E+01    1.75794E+01    1.75915E+01    1.76033E+01    1.76146E+01
    1.76256E+01    1.76363E+01    1.76466E+01    1.76561E+01    1.76652E+01    1.76741E+01    1.76827E+01    1.76910E+01
    1.76991E+01    1.77070E+01    1.77146E+01    1.77221E+01    1.77293E+01    1.77363E+01    1.77431E+01    1.77497E+01
    1.77561E+01    1.77624E+01    1.77686E+01    1.77746E+01    1.77804E+01    1.77862E+01    1.77916E+01    1.77969E+01
    1.78021E+01    1.78072E+01    1.78122E+01    1.78171E+01    1.78220E+01    1.78268E+01    1.78315E+01    1.78362E+01
    1.78408E+01    1.78454E+01    1.78500E+01    1.78545E+01    1.78590E+01    1.78635E+01    1.78680E+01    1.78726E+01
    1.78771E+01    1.78817E+01    1.78859E+01    1.78894E+01    1.78930E+01    1.78966E+01    1.79003E+01    1.79041E+01
    1.79079E+01    1.79119E+01    1.79159E+01    1.79201E+01    1.79244E+01    1.79288E+01    1.79333E+01    1.79380E+01
    1.79429E+01    1.79479E+01    1.79531E+01    1.79585E+01    1.79642E+01    1.79702E+01    1.79764E+01    1.79828E+01
    1.79896E+01    1.79966E+01    1.80040E+01    1.80116E+01    1.80197E+01    1.80281E+01    1.80369E+01    1.80461E+01
    1.80523E+01    1.80583E+01    1.80646E+01    1.80710E+01    1.80775E+01    1.80843E+01    1.80912E+01    1.80984E+01
    1.81059E+01    1.81137E+01    1.81216E+01    1.81298E+01    1.81382E+01    1.81468E+01    1.81556E+01    1.81647E+01
    1.81740E+01    1.81836E+01    1.81934E+01    1.82035E+01    1.82139E+01    1.82246E+01    1.82355E+01    1.82467E+01
    1.82583E+01    1.82701E+01    1.82822E+01    1.82950E+01    1.83082E+01    1.83210E+01    1.83337E+01    1.83466E+01
    1.83599E+01    1.83734E+01    1.83873E+01    1.84015E+01    1.84160E+01    1.84309E+01    1.84461E+01    1.84616E+01
    1.84774E+01    1.84935E+01    1.85100E+01    1.85268E+01    1.85439E+01    1.85614E+01    1.85795E+01    1.85980E+01
    1.86168E+01    1.86359E+01    1.86552E+01    1.86749E+01    1.86948E+01    1.87150E+01    1.87354E+01    1.87561E+01
    1.87769E+01    1.87980E+01    1.88184E+01    1.88330E+01    1.88475E+01    1.88622E+01    1.88769E+01    1.88916E+01
    1.89064E+01    1.89214E+01    1.89366E+01    1.89518E+01    1.89671E+01    1.89823E+01    1.89975E+01    1.90127E+01
    1.90279E+01    1.90431E+01    1.90582E+01    1.90733E+01    1.90883E+01    1.91033E+01    1.91182E+01    1.91330E+01
    1.91478E+01    1.91625E+01    1.91771E+01    1.91916E+01    1.92061E+01    1.92207E+01    1.92352E+01    1.92496E+01
    1.92634E+01    1.92768E+01    1.92902E+01    1.93034E+01    1.93165E+01    1.93295E+01    1.93423E+01    1.93550E+01
    1.93676E+01    1.93800E+01    1.93922E+01    1.94044E+01    1.94163E+01    1.94281E+01    1.94398E+01    1.94514E+01
    1.94629E+01    1.94742E+01    1.94854E+01    1.94964E+01    1.95073E+01    1.95180E+01    1.95285E+01    1.95388E+01
    1.95490E+01    1.95590E+01    1.95688E+01    1.95784E+01    1.95879E+01    1.95964E+01    1.96029E+01    1.96093E+01
    1.96156E+01    1.96219E+01    1.96281E+01    1.96342E+01    1.96403E+01    1.96464E+01    1.96523E+01    1.96581E+01
    1.96639E+01    1.96696E+01    1.96752E+01    1.96807E+01    1.96861E+01    1.96914E+01    1.96967E+01    1.97019E+01
    1.97070E+01    1.97120E+01    1.97170E+01    1.97218E+01    1.97266E+01    1.97314E+01    1.97361E+01    1.97407E+01
    1.97453E+01    1.97498E+01    1.97542E+01    1.97584E+01    1.97626E+01    1.97666E+01    1.97706E+01    1.97745E+01
    1.97784E+01    1.97822E+01    1.97859E+01    1.97896E+01    1.97932E+01    1.97968E+01    1.98003E+01    1.98037E+01
    1.98071E+01    1.98105E+01    1.98138E+01    1.98171E+01    1.98203E+01    1.98234E+01    1.98266E+01    1.98296E+01
    1.98326E+01    1.98356E+01    1.98385E+01    1.98413E+01    1.98441E+01    1.98469E+01    1.98496E+01    1.98522E+01
    1.98548E+01    1.98572E+01    1.98596E+01    1.98619E+01    1.98642E+01    1.98665E+01    1.98688E+01    1.98710E+01
    1.98732E+01    1.98754E+01    1.98775E+01    1.98796E+01    1.98817E+01    1.98837E+01    1.98857E+01    1.98876E+01
    1.98895E+01    1.98914E+01    1.98933E+01    1.98951E+01    1.98969E+01    1.98987E+01    1.99004E+01    1.99021E+01
    1.99038E+01    1.99055E+01    1.99071E+01    1.99088E+01    1.99103E+01    1.99119E+01    1.99131E+01    1.99143E+01
